,Tweets,id,date,likes,retweets,place
0,عالميا إصابات كورونا تتجاوز 111.61 مليون شخص  ,1364097422436102151,2021-02-23 06:19:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,سؤال موجه للدوائر الحكومية والاتحادية ؟ عند مراجعة موظف ما غير جهه عمله يشترط سلفا ان يكون لديه نتيجة سلبية لا تتجاوز مدته ٣ ايام بينما مقر عمله يشترط منه أسبوعيًا . مثال شخص يعمل في X يرغب بمراجعه Z لا يسمح له بالدخول الا لديه فحص كورونا لا يتجاوز ثلاثة ايام .؟ ممكن حل,1364077597429166083,2021-02-23 05:00:17,0,0,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='08a64a5b7cd51005', url='https://api.twitter.com/1.1/geo/id/08a64a5b7cd51005.json', place_type='poi', name='UAE', full_name='UAE', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[55.947558744030914, 25.739596068252535], [55.947558744030914, 25.739596068252535], [55.947558744030914, 25.739596068252535], [55.947558744030914, 25.739596068252535]]]), attributes={})"
2,بايدن: حصيلة وفيات كورونا في الولايات المتّحدة “مفجعة”  ,1364059297206792193,2021-02-23 03:47:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,وزير الصحة في دولة خليجية:- كورونا معنا الى يوم القيامة .. في الإمارات :- لا تشلون هم .. عدد المطعمين في الدولة الخليجية :- 150 الف عدد المطعمين في الإمارات:- 5 ملايين ونص المليون . ويقولك منعوا المسافرين اللي يايين من الإمارات .. فضل عنك ربعك كلهم عندنا عشان يتطعمون,1364048522190811138,2021-02-23 03:04:45,0,0,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
4,الإمارات تمكّن غزة من تدشين أول حملة تطعيم ضد «كورونا»  ,1363993614943092737,2021-02-22 23:26:34,1,1,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,لأن السبيل الوحيد للتعافي هو التطعيم، تلقينا الجرعة الثانية من لقاح كورونا، وخاصةً كبار السن من عائلتي ومن لديهم امراض مزمنة، اللقاح امن، ونحن مستمرون بالإلتزام بكافة الإجراءات كي نعود للحياة الطبيعية بأسرع وقت.. الحمدلله على نعمة الإمارات والقيادة الحكيمة  ,1363961754368290818,2021-02-22 21:19:58,7,1,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,ابتكارات ذكية لمواجهة «كورونا» تُعرض في «آيدكس»  ,1363951585110286336,2021-02-22 20:39:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,مواطنون يقللون تأثيرات «كورونا».. بزيادة رواتب العمالة المنزلية  ,1363948320054382593,2021-02-22 20:26:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,شركات عسكرية تعرض ابتكارات ذكية لمواجهة «كورونا» خلال «آيدكس»  ,1363948313599373314,2021-02-22 20:26:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,المغرب يسجل 108 إصابات جديدة بفيروس كورونا  ,1363944427085987841,2021-02-22 20:11:06,1,0,"Place(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2fb58a0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
