,Tweets,id,date,likes,retweets,place
10,Available in Dubai regular check up for COVID 19 . Preboking deposit requires 50% deposit WhatsApp +447732409937 me for details ,1359938478222548998,2021-02-11 18:52:54,4,1,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Anyone know more about the apparent rule in RAK whereby nobody can be admitted to hospital (for non-Covid-related but v serious complaints) without getting a Covid test first,1359917248576688128,2021-02-11 17:28:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,Disclaimer: The footage used in this video was taken before the Covid-19 pandemic.,1359910690782339078,2021-02-11 17:02:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
13,"There are four vaccines in the UAE: one by Sinopharm, the other by Pfizer-BioNTech, the third by Sputnik V and the latest by Oxford-AstraZeneca ",1359893515312988161,2021-02-11 15:54:14,1,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,COVID vaccination may take a YUG,1359886637019394056,2021-02-11 15:26:54,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,Dubai hospitals admit more professionals and under 40s in latest Covid-19 wave  via,1359879047292018694,2021-02-11 14:56:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,easiest medal I ever got ,1359877247461711878,2021-02-11 14:49:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"A question for senior leaders, roughly what % of your time is currently being spent on anything covid related compared to everything else Intrigued to know the impact on people’s time Any useful strategies to ensure it doesn’t take over Pls ",1359876851376812040,2021-02-11 14:48:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,People should be able to live again and travel just get tested before and after since COVID might be lingering for a while. Life should go on with proper measures.,1359869393619017729,2021-02-11 14:18:23,1,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,Celebrating the achievements and contributions of all female frontline heroes who dedicated all efforts towards combating ,1359862001678319617,2021-02-11 13:49:00,1,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,I wish all understand this  COVID-19 restrictions keep on updating by minutes all over the world ,1359835515902701580,2021-02-11 12:03:46,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"""Love in Covid time"" Couple holding hands while waiting their turn to do PCR Covid-19 Test. ",1359823588665270272,2021-02-11 11:16:22,1,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='07d9e5cd59885001', url='https://api.twitter.com/1.1/geo/id/07d9e5cd59885001.json', place_type='poi', name='Canadian Specialist Hospital', full_name='Canadian Specialist Hospital', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[55.3486195170754, 25.277701321791227], [55.3486195170754, 25.277701321791227], [55.3486195170754, 25.277701321791227], [55.3486195170754, 25.277701321791227]]]), attributes={})"
22,Completed our second dose of Sinopharm vaccine. Thank you UAE  Inshallah Covid-19 will end soon.  @ Al Qusais Health Center ,1359798647718830080,2021-02-11 09:37:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,let everyone to enter saudi arabia with an agreement of 14 days institution qurontine with their own expense. They can save job and Saudi economy will boost. Care and caution can prevent corona not banning of travel.,1359796349680640001,2021-02-11 09:28:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
24,Covid 19 Vaccination Card. Sinopharm : Both jab done. ,1359792227279642624,2021-02-11 09:11:45,1,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,Just received my COVID test result POSITIVE from yesterday. Unfortunately will be out from races in self isolation for the next 10 days. I’m feeling good and don’t show any symptoms,1359787598177308675,2021-02-11 08:53:21,28,2,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,Absar who was going out regardless corona ,1359779744464711680,2021-02-11 08:22:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,"Limited Cartier  @ Dubai, United Arab Emirates ",1359771423351443459,2021-02-11 07:49:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Corona taking over earth so we are going to mars with Hadher and Hadher jr. ,1359767434211848192,2021-02-11 07:33:14,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
29,A couple of vaccines for the COVID KENT variant please. Thanks Billy,1359764761060196352,2021-02-11 07:22:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Thankfully ridicule doesn’t kill (yet) ,1359737687385780225,2021-02-11 05:35:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
31,Covid-19 vaccination complete. If allyuh see me barking like a dog in 2 years don't ask no setta question,1359717872428285954,2021-02-11 04:16:17,10,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,"The Verge: The CDC hopes Harry Potter, Wonder Woman, and Neo can actually convince people to wear masks.  via",1359717820041412613,2021-02-11 04:16:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,Isn’t the red list linked to the COVID-19 virus mutations though ie South African and Brazilian variant. ,1359580920039301123,2021-02-10 19:12:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,If Corona has not occurred where would you travel last summer,1359565294000345089,2021-02-10 18:10:00,2,1,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Thanks to Indian High School Dubai for making arrangements for its entire staff to get COVID vaccine. Feeling proud ,1359559877123846153,2021-02-10 17:48:28,18,1,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"My wife and I just got covid.... I have been in bed for 5 days strqight with 102 fever, chills, etc etc. Its real",1359548237590454278,2021-02-10 17:02:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,"It’s still surreal, but I will never question my recovery from COVID-19 ... Alghamdulilah  ",1359539330419679232,2021-02-10 16:26:50,3,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,is it mandatory covid 19rtpcr report for travelling back to india  Or we only need a ticket and we can board .i m waiting for your reply. WhatsApp bot waiting time infinity,1359508172462039041,2021-02-10 14:23:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,I scored 100% on latest quiz. How well can you do ,1359506052111364097,2021-02-10 14:14:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,Germany plans to extend coronavirus lockdown until March 14 ,1359480568308711431,2021-02-10 12:33:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
41,Such is life. Covid has given everyone a new way of life. Only we can pray,1359477777024581635,2021-02-10 12:22:14,0,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
42,This covid scare made me a realize a lot of things.,1359450188071452674,2021-02-10 10:32:36,1,0,"Place(_api=<tweepy.api.API object at 0x7f1496823cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1496823cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
